close_50_sma,close_200_sma,close_10_ema,macd,macds,macdh,rsi,boll,boll_ub,boll_lb,atr,vwma,datetime,timestamp
82.93360000000001,,83.69126944697031,0.3146175384315768,0.23055109915544236,0.08406643927613444,66.24625000798228,83.4465,84.70364398538904,82.18935601461096,0.9170369177462159,83.65380081691275,2026-04-01 16:00:00,1775059200
82.9322,,83.8274022747939,0.3564144563888476,0.2557237706021234,0.10069068578672419,58.33721868355546,83.5255,84.82321298829898,82.22778701170101,1.022962852192915,83.81631925944113,2026-04-01 17:00:00,1775062800
82.921,,83.79696549755863,0.3228774040033642,0.26915449728237156,0.053722906720992614,51.98004494432244,83.5705,84.82045159906289,82.3205484009371,1.0170369341791352,83.83833286243359,2026-04-01 18:00:00,1775066400
82.9322,,83.8011535889116,0.3056859537981751,0.2764607885855323,0.02922516521264279,53.108850919907724,83.60150000000002,84.84388923047486,82.35911076952517,1.0008200103091975,83.85620173466428,2026-04-01 19:00:00,1775070000
82.9298,,83.57730748183677,0.1890181685513852,0.2589722645787029,-0.06995409602731772,44.33957406944276,83.56,84.87959084567902,82.24040915432099,1.0421900095728263,83.75841543441423,2026-04-01 20:00:00,1775073600
82.9192,,83.26506975786644,0.038819554257742084,0.21494172251451077,-0.17612216825676869,40.27202021688579,83.5165,84.99093921543069,82.0420607845693,1.0934621517461962,83.62657838802373,2026-04-01 21:00:00,1775077200
82.88680000000001,,82.88414798370891,-0.1343425458783969,0.14508486883592925,-0.27942741471432614,36.74420317538565,83.4425,85.20406606461404,81.68093393538595,1.0989291409071822,83.37688613913328,2026-04-01 22:00:00,1775080800
82.8474,,82.57430289576183,-0.2676821679693404,0.06253146147487532,-0.33021362944421573,36.8305696496447,83.33000000000001,85.34897003444821,81.31102996555181,1.051148487985241,83.30034142554742,2026-04-01 23:00:00,1775084400
82.8238,,82.40261146016877,-0.3332025879212779,-0.01661534840435533,-0.3165872395169226,40.750909736629005,83.2245,85.36368185295214,81.08531814704787,1.0367807388434378,83.21582399150908,2026-04-02 00:00:00,1775088000
82.7598,,81.84577301286535,-0.5634171324657302,-0.12597570521663032,-0.4374414272490999,30.40854099236256,82.9845,85.66702474359504,80.30197525640496,1.152724971783192,82.63108321376161,2026-04-02 01:00:00,1775091600
82.6828,,81.30472337416256,-0.7748568225508023,-0.25575192868346475,-0.5191048938673376,28.793356758541847,82.7055,85.84251434488264,79.56848565511736,1.144673188084393,82.34132361126092,2026-04-02 02:00:00,1775095200
82.586,,80.88750094249664,-0.9205163310499103,-0.38870480915675387,-0.5318115218931564,29.986312404984716,82.464,85.93984464555011,78.98815535444989,1.1143393889355078,82.15858836483662,2026-04-02 03:00:00,1775098800
82.4858,,80.51159168022451,-1.0393035091498035,-0.5188245491553638,-0.5204789599944397,29.269622714841077,82.22399999999999,85.99753627251668,78.4504637274833,1.0661722897258286,82.00820127913003,2026-04-02 04:00:00,1775102400
82.399,,80.28402955654732,-1.0854267568445835,-0.6321449906932077,-0.4532817661513757,33.24843376091195,82.018,85.96256892448328,78.07343107551672,1.0478742690311267,81.89563591841731,2026-04-02 05:00:00,1775106000
82.31459999999998,,80.07238781899326,-1.120361759946249,-0.729788344543816,-0.39057341540243296,32.6196707911425,81.80499999999999,85.88995042809566,77.72004957190433,1.0073118212431893,81.82602196965874,2026-04-02 06:00:00,1775109600
82.23219999999999,,79.99559003372175,-1.092685631208866,-0.8023678018768261,-0.29031782933203987,37.44276584479963,81.619,85.74057688269902,77.49742311730098,0.9832181197258187,81.76006855746039,2026-04-02 07:00:00,1775113200
82.14640000000001,,79.83639184577234,-1.1008289989364357,-0.862060041288748,-0.23876895764768769,34.76301273581008,81.4235,85.62889308507526,77.21810691492475,0.9565596826025459,81.66360433553926,2026-04-02 08:00:00,1775116800
82.0696,,79.73159332835918,-1.0834959793618992,-0.9063472289033783,-0.17714875045852096,36.06469342766542,81.253,85.51849457859211,76.98750542140789,0.9189482767023635,81.57416149155065,2026-04-02 09:00:00,1775120400
82.0026,,79.58039454138478,-1.086286394460359,-0.9423350620147745,-0.14395133244558445,34.17629061394243,81.02850000000001,85.29309974675218,76.76390025324784,0.8904519712236229,81.48367147022604,2026-04-02 10:00:00,1775124000
81.9578,,79.34941371567845,-1.1231588120507752,-0.9784998120219747,-0.1446590000288005,31.285054839672924,80.7625,85.00847162025356,76.51652837974645,0.8832768304219349,81.32494895999218,2026-04-02 11:00:00,1775127600
81.9078,,79.09861122191873,-1.1663704348119097,-1.0160739365799616,-0.15029649823194813,29.724480550436496,80.398,84.27239595291942,76.52360404708057,0.8694713425346537,80.86157644408591,2026-04-02 12:00:00,1775131200
81.84559999999999,,78.85159099975169,-1.205281302390432,-1.0539154097420558,-0.1513658926483763,28.68217926087908,80.063,83.6277558121137,76.4982441878863,0.9180805323536069,80.1079029459896,2026-04-02 13:00:00,1775134800
81.8114,,78.89130172706956,-1.1159347592979287,-1.0663192796532304,-0.04961547964469837,41.46443021207716,79.8335,83.01254561150014,76.65445438849986,1.0110747800426347,79.86142357904566,2026-04-02 14:00:00,1775138400
81.7548,,78.9165195948751,-1.0364075844044152,-1.0603369406034675,0.023929356199052343,41.22511835297501,79.594,82.20696306900773,76.98103693099226,1.0031408671824469,79.73881193044318,2026-04-02 15:00:00,1775142000
81.7308,,79.00987966853417,-0.9303802241954742,-1.034345597321869,0.10396537312639476,44.6644751799964,79.437,81.66478903848598,77.20921096151402,1.0150593766694151,79.53071608535446,2026-04-02 16:00:00,1775145600
81.68540000000002,,78.93353791061887,-0.9037162784569119,-1.0082197335488776,0.10450345509196568,39.44442073373429,79.2735,81.2293657929414,77.3176342070586,1.022555135478743,79.32553900814642,2026-04-02 17:00:00,1775149200
81.6202,,78.96925829050635,-0.8294500385938477,-0.9724657945578716,0.14301575596402394,43.97731775404943,79.17150000000001,80.92323371263964,77.41976628736037,1.0102297686588324,79.10667974112376,2026-04-02 18:00:00,1775152800
81.55239999999999,,78.9712113285961,-0.7737776280049076,-0.9327281612472789,0.1589505332423713,43.01412118534327,79.0615,80.55169830895026,77.57130169104973,0.9773562137546299,79.0266224240105,2026-04-02 19:00:00,1775156400
81.4776,,79.00553654157862,-0.706982689475069,-0.8875790668928369,0.1805963774177679,44.58266886725538,78.938,79.85570583522076,78.02029416477924,0.9504021984864427,78.89495935477468,2026-04-02 20:00:00,1775160000
81.403,,78.99907535220069,-0.6617503850488191,-0.8424133305240334,0.18066294547521433,43.230030215194596,78.9195,79.81877693176142,78.02022306823858,0.926087755737411,78.79855380007957,2026-04-02 21:00:00,1775163600
81.3196,,78.9974252881642,-0.6171752133752761,-0.797365707094282,0.18019049371900586,43.42461296741534,78.9255,79.82497707030154,78.02602292969846,0.88922434461331,78.79496884367809,2026-04-02 22:00:00,1775167200
81.2412,,78.9869843266798,-0.5792069140484131,-0.7537339484851082,0.17452703443669515,43.02755216979369,78.922,79.82067903057667,78.02332096942332,0.8507083199980742,78.78122571486618,2026-04-02 23:00:00,1775170800
81.1706,,79.0311689945562,-0.5197251192590073,-0.7069321826398881,0.18720706338088078,46.105613465793084,78.94250000000001,79.8496025300363,78.03539746996373,0.8263720114267825,78.79180552462044,2026-04-03 00:00:00,1775174400
81.09,,79.05641099554597,-0.47198610488830184,-0.6599429670895709,0.18795686220126906,45.55720095511023,78.93800000000002,79.83963407211478,78.03636592788526,0.8237740106105842,78.77710246365223,2026-04-03 01:00:00,1775178000
81.00880000000001,,79.10797263271942,-0.4156437306105403,-0.6110831197937648,0.19543938918322457,47.463949076722365,78.949,79.86450860181553,78.03349139818447,0.8185044384241139,78.78697840021279,2026-04-03 02:00:00,1775181600
80.9342,,79.08834124495225,-0.39388667121215803,-0.5676438300774436,0.17375715886528553,44.13468965094534,78.9165,79.77450407924336,78.05849592075664,0.7928969785366778,78.76045640498583,2026-04-03 03:00:00,1775185200
80.8676,,79.13046101859729,-0.34682473953294846,-0.5234800119685445,0.1766552724355961,47.84280902564688,78.9265,79.7983090387225,78.05469096127752,0.7748329086412014,78.77158695757842,2026-04-03 04:00:00,1775188800
80.7856,,79.16674083339777,-0.3052027162568294,-0.4798245528262015,0.17462183656937214,47.95905859170115,78.93,79.80767875672039,78.05232124327962,0.761630558023973,78.76755769738777,2026-04-03 05:00:00,1775192400
80.7038,,79.25460613641636,-0.243587709801119,-0.4325771842211851,0.18898947442006608,51.67114688551113,78.9675,79.89926982136053,78.03573017863947,0.7436569467365457,78.78022995703277,2026-04-03 06:00:00,1775196000
80.62020000000001,,79.38285956615883,-0.16780857129819537,-0.3796234616365871,0.21181489033839174,55.01851404048298,79.05,80.02545886637942,78.07454113362057,0.7412528791125063,78.86858154165476,2026-04-03 07:00:00,1775199600
80.5266,,79.45324873594812,-0.12168179815432723,-0.32803512894013515,0.20635333078580792,52.61321915991004,79.14,80.02854937960602,78.25145062039398,0.7261633877473274,78.97224316654207,2026-04-03 08:00:00,1775203200
80.449,,79.54538532941208,-0.06899920611107291,-0.2762279443743227,0.20722873826324978,54.74391348713365,79.251,79.9457776622764,78.55622233772361,0.7142945743368031,79.23789221569336,2026-04-03 09:00:00,1775206800
80.3796,,79.65531526951898,-0.01178066013859791,-0.22333848752717775,0.21155782738857984,56.83412013296156,79.30499999999999,80.09629008587132,78.51370991412867,0.6997021047413176,79.31159718525744,2026-04-03 10:00:00,1775210400
80.3156,,79.7507124932428,0.03557609992687105,-0.171555570036368,0.20713166996323906,57.170482766857894,79.3625,80.22905351825392,78.49594648174607,0.6911519544026519,79.37741773516076,2026-04-03 11:00:00,1775214000
80.23479999999999,,79.67603749447137,0.005265001973313588,-0.1361914556344317,0.14145645760774528,46.29306523091116,79.358,80.22403926007904,78.49196073992097,0.7617839576596047,79.3696724590626,2026-04-03 12:00:00,1775217600
80.1594,,79.66221249547657,0.0021977314743821807,-0.10851361821266892,0.1107113496870511,49.4960719022879,79.4085,80.20447173316535,78.61252826683466,0.7395136749696332,79.44299790642872,2026-04-03 13:00:00,1775221200
80.10379999999999,,79.76908295084446,0.05162140579601271,-0.07648661341093259,0.1281080192069453,56.48334438749619,79.4645,80.32887202638578,78.60012797361422,0.750976983900373,79.50515671670021,2026-04-03 14:00:00,1775224800
80.057,,79.87106786887274,0.09613714601046297,-0.041961861526653474,0.13809900753711646,57.2669680527707,79.532,80.44402192955995,78.61997807044004,0.733764342193204,79.58853092555898,2026-04-03 15:00:00,1775228400
80.0004,,79.99632825635041,0.14826614878803923,-0.003916259463714933,0.15218240825175416,59.523677327539374,79.602,80.59992985725364,78.60407014274637,0.7127811748936892,79.67216466533714,2026-04-03 16:00:00,1775232000
79.93180000000001,,80.03335948246851,0.15870036864184556,0.02860706615739717,0.1300933024844484,54.65818840898818,79.6635,80.64958873839947,78.67741126160053,0.7097253766869972,79.71340918140343,2026-04-03 17:00:00,1775235600
79.8292,,80.05093048565604,0.15948273042310745,0.05478219901053923,0.10470053141256822,53.73837135627261,79.7205,80.67558062486802,78.76541937513198,0.6854592783522121,79.7530719642182,2026-04-03 18:00:00,1775239200
79.7446,,80.07985221553675,0.16465999130105047,0.07675775746864148,0.08790223383240899,54.67710100488616,79.784,80.69071715545604,78.87728284454397,0.6672121870413392,79.79287739422672,2026-04-03 19:00:00,1775242800
79.6754,,80.10169726725734,0.1660420618886036,0.0946146183526339,0.07142744353596969,54.52815285975548,79.83250000000001,80.71904103119839,78.94595896880163,0.6316970308241008,79.82494929823082,2026-04-03 20:00:00,1775246400
79.607,,80.155934127756,0.18118707944992707,0.11192911057209254,0.06925796887783453,57.04829319091965,79.89399999999999,80.75855537705706,79.02944462294292,0.6301472429080935,79.88168944002554,2026-04-03 21:00:00,1775250000
79.55860000000001,,80.15485519543672,0.17104500398428968,0.12375228925453197,0.04729271472975771,53.08761090495855,79.9345,80.76673734595265,79.10226265404735,0.6265652969860868,79.919957827196,2026-04-03 22:00:00,1775253600
79.52940000000001,,80.19942697808459,0.18109272259114562,0.1352203759218547,0.04587234666929091,56.35112217487739,80.0045,80.74050203803951,79.26849796196048,0.6110963472013671,79.98481271255707,2026-04-03 23:00:00,1775257200
79.5108,,80.20680389116012,0.17413759930488482,0.14300382059846073,0.031133778706424087,53.772869732611134,80.0505,80.7217816100552,79.3792183899448,0.5867323224012692,80.03368031417219,2026-04-04 00:00:00,1775260800
79.49,,80.19465772913101,0.15872674659567565,0.14614840579790372,0.012578340797771925,52.16637886633626,80.091,80.67566742683196,79.50633257316802,0.5648228708011787,80.06161074146637,2026-04-04 01:00:00,1775264400
79.4612,,80.193810869289,0.1488324688708218,0.14668521841248733,0.002147250458334471,52.92368623541449,80.11800000000001,80.66753070887653,79.56846929112349,0.543764094315381,80.0773613596033,2026-04-04 02:00:00,1775268000
79.47800000000001,,80.19129980214554,0.1385867245693504,0.14506551964385994,-0.006478795074509547,52.74383009637325,80.12899999999999,80.67423022660002,79.58376977339996,0.5142095161499973,80.08833891130966,2026-04-04 03:00:00,1775271600
79.5058,,80.20379074720998,0.1353618625147135,0.14312478821803065,-0.007762925703317158,54.08806584081003,80.1535,80.67554501721435,79.63145498278564,0.48962312213928233,80.10742064425337,2026-04-04 04:00:00,1775275200
79.5296,,80.20310152044452,0.12650635107573294,0.13980110078957111,-0.013294749713838178,52.873281644855844,80.1655,80.6801833978266,79.65081660217339,0.46822147055790486,80.12169347714067,2026-04-04 05:00:00,1775278800
79.56240000000001,,80.24981033490914,0.13886734523519806,0.13961434967869651,-0.0007470044434984557,57.34406782479282,80.181,80.71131688639748,79.65068311360251,0.4633485083751978,80.12592017624361,2026-04-04 06:00:00,1775282400
79.58359999999999,,80.26257209219838,0.1358012598019087,0.13885173170333898,-0.003050471901430263,54.353957305649494,80.188,80.72176399278926,79.65423600721074,0.45025218634839803,80.1260813493743,2026-04-04 07:00:00,1775286000
79.601,82.0864,80.21301352998049,0.10552667708577701,0.1321867207798266,-0.02666004369404959,48.00043570712843,80.22049999999999,80.60089321760296,79.84010678239702,0.4516627444663695,80.22324338043296,2026-04-04 08:00:00,1775289600
79.6088,82.05220000000001,80.1815565245295,0.08459329544679406,0.1226680357132201,-0.038074740266426044,48.97367224218948,80.24249999999999,80.51134010117232,79.97365989882766,0.43225826271877116,80.2708195043538,2026-04-04 09:00:00,1775293200
79.63119999999999,82.01989999999999,80.19218261097868,0.08318288766186299,0.11477100610294869,-0.031588118441085694,52.78067465142579,80.24199999999999,80.51081964213641,79.97318035786357,0.42066838681028823,80.27130233638245,2026-04-04 10:00:00,1775296800
79.6502,81.98885,80.19542213625527,0.07873675178865369,0.10756415524008969,-0.028827403451436,52.15212900579523,80.236,80.50203759132565,79.96996240867436,0.4084777877524105,80.26185225707447,2026-04-04 11:00:00,1775300400
79.6742,81.9585,80.17807265693612,0.06558109830633896,0.09916754385333955,-0.03358644554700059,49.80987778035742,80.213,80.43963627246833,79.98636372753165,0.39644366005580944,80.22068833989705,2026-04-04 12:00:00,1775304000
79.70859999999999,81.92815,80.151150355675,0.04894255385944746,0.08912254585456114,-0.040179991995113684,48.322567857759985,80.20450000000001,80.44478940883515,79.96421059116487,0.39169768433753727,80.2139014863072,2026-04-04 13:00:00,1775307600
79.7564,81.8996,80.18912301827955,0.061673693636265625,0.08363277541090204,-0.021959081774636416,55.12536487810402,80.216,80.46285218248649,79.9691478175135,0.4208621354562854,80.23325578183253,2026-04-04 14:00:00,1775311200
79.8236,81.8755,80.35473701495599,0.1299767382632666,0.09290156798137496,0.03707517028189165,65.94986573980438,80.26050000000001,80.71799207643232,79.80300792356769,0.486514840066551,80.45322996013682,2026-04-04 15:00:00,1775314800
79.857,81.8536,80.42478483041853,0.15329135455777987,0.10497952529665594,0.04831182926112393,58.55052227811149,80.2875,80.78913233547922,79.78586766452077,0.49819235149036817,80.49223797004976,2026-04-04 16:00:00,1775318400
79.895,81.83285000000001,80.51664213397879,0.18496757695881172,0.1209771356290871,0.06399044132972462,61.03529379794271,80.314,80.88745967600028,79.74054032399971,0.4926071835267706,80.51915411445378,2026-04-04 17:00:00,1775322000
79.9232,81.82195,80.57543447325537,0.20049775032762795,0.1368812585687953,0.06361649175883266,59.22420303716005,80.3485,80.96009708959278,79.73690291040722,0.4881352418462865,80.55422674505812,2026-04-04 18:00:00,1775325600
79.96839999999999,81.80924999999999,80.62535547811802,0.21117811122536523,0.15174062910010927,0.05943748212525596,59.36846921775114,80.37100000000001,81.02045823576145,79.72154176423857,0.49398272457155123,80.58116742911498,2026-04-04 19:00:00,1775329200
80.00200000000001,81.79780000000001,80.65892720936928,0.21394844399452495,0.16418219207899243,0.04976625191553252,58.47723150720502,80.3995,81.07304212934187,79.72595787065814,0.4765553871021547,80.60454972270773,2026-04-04 20:00:00,1775332800
80.0408,81.78765,80.70639498948395,0.22245570250034064,0.1758368941632621,0.04661880833707854,60.244693901311166,80.4385,81.13727821946479,79.73972178053522,0.4625157165948581,80.66735720253428,2026-04-04 21:00:00,1775336400
80.07759999999999,81.77675,80.75977771866869,0.23296759218439433,0.18726303376748854,0.045704558416905794,61.52731494978931,80.479,81.20868212257008,79.74931787742992,0.4423360225523687,80.70002623749131,2026-04-04 22:00:00,1775340000
80.1148,81.76415,80.77254540618347,0.22498724829372918,0.19480787667273666,0.030179371620992518,57.296945029266254,80.5115,81.24291711765476,79.78008288234524,0.4321691637986279,80.71372801308252,2026-04-04 23:00:00,1775343600
80.149,81.7525,80.75935533233192,0.20580051449569225,0.1970064042373278,0.008794110258364463,54.22650170925009,80.5335,81.25978575643366,79.80721424356635,0.42344279495586795,80.72002742711896,2026-04-05 00:00:00,1775347200
80.1804,81.7439,80.71401799918065,0.1732661730357563,0.19225835799701352,-0.018992184961257208,50.00848542950764,80.549,81.2592084201123,79.83879157988771,0.41462545245902105,80.73705886459673,2026-04-05 01:00:00,1775350800
80.2076,81.7349,80.69146927205689,0.15218352746987307,0.18424339189158545,-0.03205986442171238,51.71166320068479,80.5555,81.26471012401008,79.84628987598991,0.40429506299766216,80.73780992730157,2026-04-05 02:00:00,1775354400
80.2352,81.72359999999999,80.66574758622836,0.13074061681317062,0.1735428368759025,-0.04280222006273188,50.7801008407186,80.56700000000001,81.26797360863189,79.86602639136812,0.3904168442121154,80.74409961651737,2026-04-05 03:00:00,1775358000
80.255,81.7114,80.60470257055047,0.09490083647743575,0.15781443679620916,-0.06291360031877341,45.884186248790456,80.584,81.24343612275824,79.92456387724177,0.38324421248267804,80.74262627265213,2026-04-05 04:00:00,1775361600
80.2812,81.69915,80.55112028499585,0.06414430388986148,0.13908041021493964,-0.07493610632507816,45.45512907511449,80.5975,81.22196376996462,79.97303623003538,0.37658391159105864,80.74368860402025,2026-04-05 05:00:00,1775365200
80.28659999999999,81.68345000000001,80.37637114226932,-0.01811958123019508,0.1076404119259127,-0.12575999315610778,33.36092276982386,80.56500000000001,81.31545319640763,79.81454680359239,0.41897077504884006,80.64118145667646,2026-04-05 06:00:00,1775368800
80.292,81.6659,80.2352127527658,-0.08156713132449056,0.06979890327583206,-0.1513660346003226,33.625072834736784,80.53450000000001,81.38332212506415,79.68567787493586,0.4154728625453508,80.60525196448513,2026-04-05 07:00:00,1775372400
80.2914,81.6497,80.12335588862656,-0.1287517687906785,0.030088768862529945,-0.15884053765320846,34.18695905855998,80.5105,81.4312057075952,79.58979429240479,0.3979390866492534,80.57926421150975,2026-04-05 08:00:00,1775376000
80.289,81.63560000000001,80.071836636149,-0.14670267542328475,-0.005269519994632991,-0.14143315542865176,40.1852808829193,80.501,81.44496821980319,79.55703178019682,0.3880862947457347,80.58158811635339,2026-04-05 09:00:00,1775379600
80.2904,81.622,80.02968452048555,-0.15909495070042112,-0.03603460613579062,-0.1230603445646305,40.1852808829193,80.475,81.4607890240809,79.4892109759191,0.3932229879781818,80.56996283215125,2026-04-05 10:00:00,1775383200
80.2892,81.6085,80.0061055167609,-0.16220462562466764,-0.061268610033566026,-0.10093601559110162,41.86130783861785,80.415,81.38730653602573,79.44269346397428,0.37727848883688325,80.42356644163306,2026-04-05 11:00:00,1775386800
80.2662,81.5906,79.82317724098618,-0.23458736665504887,-0.0959323613578626,-0.13865500529718627,28.817483798928947,80.328,81.46572755965491,79.1902724403451,0.43247288249139204,80.26661055026918,2026-04-05 12:00:00,1775390400
80.2468,81.5729,79.71169046989779,-0.2718719943380705,-0.13112028795390418,-0.14075170638416634,33.98626240254461,80.242,81.44297626954003,79.04102373045998,0.4537248194562929,80.14850486084735,2026-04-05 13:00:00,1775394000
80.2458,81.55345,79.63501947537092,-0.29160357449610785,-0.16321694526234493,-0.12838662923376293,35.89592058479792,80.1645,81.40064683593748,78.92835316406253,0.44631590378084407,80.0896703234596,2026-04-05 14:00:00,1775397600
80.2458,81.53335,79.62865229803074,-0.2790103273322302,-0.186375621676322,-0.0926347056559082,42.80096402341777,80.102,81.31944979362528,78.88455020637473,0.5094361963679266,79.98661360326935,2026-04-05 15:00:00,1775401200
80.23,81.51365,79.59798824384333,-0.2771323094422229,-0.20452695922950218,-0.07260535021272072,40.670327152105166,80.03450000000001,81.23705519623766,78.83194480376235,0.5037621823416456,79.93791154974241,2026-04-05 16:00:00,1775404800
80.22139999999999,81.49785000000001,79.65289947223545,-0.23740300984815121,-0.211102169353232,-0.02630084049491921,49.225197877071366,79.9835,81.11598885204147,78.85101114795854,0.5077791693172425,79.77081652643196,2026-04-05 17:00:00,1775408400
80.2092,81.48255,79.70691775001082,-0.19958201432744715,-0.20879813834807504,0.00921612402062788,50.10562835159872,79.931,80.96302519349004,78.89897480650995,0.5022235143660114,79.73817709539756,2026-04-05 18:00:00,1775412000
80.2018,81.467,79.72929634091794,-0.17724839089297006,-0.20248818885705405,0.025239797964083988,47.956367957325064,79.881,80.8272959367968,78.9347040632032,0.5156361204827248,79.71702571535721,2026-04-05 19:00:00,1775415600
80.2024,81.45439999999999,79.80760609711467,-0.13140582676746249,-0.18827171643913576,0.056865889671673275,53.82248181575287,79.854,80.73375905792332,78.97424094207668,0.5080906833053871,79.70644425442111,2026-04-05 20:00:00,1775419200
80.19319999999999,81.43625,79.79713226127564,-0.12669833832988786,-0.1759570408172862,0.04925870248739833,46.76911256688776,79.816,80.64322185657664,78.98877814342336,0.5203699202121446,79.6870995448836,2026-04-05 21:00:00,1775422800
80.2008,81.42295,79.93947185013461,-0.055355453219775086,-0.15183672329778397,0.09648127007800888,58.597772087902264,79.81550000000001,80.64085992148767,78.99014007851235,0.5967720687684201,79.76023519268496,2026-04-05 22:00:00,1775426400
80.23060000000001,81.41325,80.29411333192832,0.10567222546443134,-0.10033493354534091,0.20600715900977223,69.94835112492508,79.8825,81.07248949575117,78.69251050424882,0.6734312067135332,80.1295311610851,2026-04-05 23:00:00,1775430000
80.274,81.407,80.6624563624868,0.26493126459919836,-0.027281693916433064,0.29221295851563145,72.60340165791195,79.982,81.57093171659393,78.39306828340607,0.7024718348054235,80.49820439257216,2026-04-06 00:00:00,1775433600
80.29979999999999,81.39885,80.84928247839828,0.3364312950939734,0.04546090388564823,0.2909703912083252,63.72075878877865,80.051,81.8024553948069,78.2995446051931,0.7051524180336072,80.57843018918456,2026-04-06 01:00:00,1775437200
80.3432,81.39395,81.13304930050768,0.44605176006743363,0.12557907512200533,0.3204726849454283,68.46868485874865,80.192,82.20658283522873,78.17741716477126,0.7362129596026352,80.77629192469477,2026-04-06 02:00:00,1775440800
80.3826,81.3881,81.31067670041537,0.502921904874924,0.2010476410725891,0.30187426380233495,64.67091866115702,80.3175,82.47648008327967,78.15851991672032,0.7221977482024474,80.89368575424513,2026-04-06 03:00:00,1775444400
80.4188,81.381,81.43600820943075,0.5329720536001616,0.26743252357810365,0.265539530022058,63.28482700346491,80.4365,82.68892336162594,78.18407663837405,0.7098979090451295,80.95991910790987,2026-04-06 04:00:00,1775448000
80.45339999999999,81.37695,81.52218853498879,0.5432623746401788,0.3225984937905187,0.2206638808496601,62.11184365317355,80.53999999999999,82.86242115043726,78.21757884956273,0.6763337726847628,80.9957075017834,2026-04-06 05:00:00,1775451600
80.4782,81.37045,81.5181542558999,0.5124270150602257,0.36056419804446016,0.15186281701576554,56.93464425037781,80.623,82.95803832944952,78.28796167055049,0.7115956460644228,81.05617804482557,2026-04-06 06:00:00,1775455200
80.5106,81.3691,81.57303530028173,0.5079556989783924,0.3900424982312466,0.11791320074714584,59.75426768306413,80.719,83.08491546763581,78.35308453236418,0.7050530999169644,81.10783218425443,2026-04-06 07:00:00,1775458800
80.5414,81.36805,81.65066524568505,0.5130228365327554,0.4146385658915484,0.09838427064120697,61.28958486750388,80.869,83.15914322696169,78.57885677303831,0.693977878494325,81.24342973979381,2026-04-06 08:00:00,1775462400
80.5844,81.368,81.79963520101504,0.5486392794994686,0.44143870861313245,0.10720057088633611,65.03984709921838,81.032,83.29046496541312,78.77353503458687,0.7386937443161594,81.4602719513882,2026-04-06 09:00:00,1775466000
80.6382,81.3675,81.95970152810321,0.5870437373280879,0.47055971435612354,0.11648402297196436,66.5969799320886,81.2015,83.42006056937794,78.98293943062205,0.71664419115072,81.55895460796313,2026-04-06 10:00:00,1775469600
80.68639999999999,81.36475,82.04884670481172,0.5920951645462083,0.4948668043941405,0.09722836015206776,63.27295930256066,81.34400000000001,83.49796750207581,79.19003249792421,0.6918838917828118,81.70809213503858,2026-04-06 11:00:00,1775473200
80.7276,81.3623,82.0945109403005,0.5773395002350981,0.5113613435623321,0.06597815667276596,61.13001070594231,81.486,83.49393824606204,79.47806175393796,0.6653207566554686,81.7806370315423,2026-04-06 12:00:00,1775476800
80.7726,81.36095,82.1609634966095,0.5719629598177249,0.5234816668134107,0.04848129300431425,62.58562240836828,81.614,83.52526554931511,79.7027344506849,0.6527978454657919,81.84486471570877,2026-04-06 13:00:00,1775480400
80.8152,81.3596,82.17351558813505,0.5428848958460719,0.5273623126199429,0.015522583226128983,59.15617804530297,81.72800000000001,83.49521928463868,79.96078071536134,0.6833122850753781,81.9163684621653,2026-04-06 14:00:00,1775484000
80.86,81.3587,82.19105820847412,0.5171070976250292,0.5253112696209602,-0.008204171995931042,59.57109199439609,81.85,83.3997741770977,80.30022582290229,0.6673614075699935,81.96894411005357,2026-04-06 15:00:00,1775487600
80.88459999999999,81.35430000000001,82.08177489784245,0.43677284434502894,0.507603584565774,-0.07083074022074509,50.229441487381635,81.92150000000001,83.27192622901029,80.57107377098973,0.683978449886423,81.98373890897652,2026-04-06 16:00:00,1775491200
80.8954,81.3507,82.00145218914382,0.3728440379935023,0.4806516752513197,-0.10780763725781739,50.83988671675853,82.016,82.94373703170616,81.08826296829385,0.6779799891802506,82.02063381416279,2026-04-06 17:00:00,1775494800
80.91820000000001,81.34949999999999,81.97936997293586,0.3376537305899632,0.4520520863190484,-0.11439835572908524,53.77088579920245,82.08099999999999,82.74060291084787,81.42139708915211,0.67740998995309,82.10409348379129,2026-04-06 18:00:00,1775498400
80.93759999999999,81.34609999999999,81.9649390687657,0.3078305127599634,0.42320777160723144,-0.11537725884726802,54.01692497035848,82.0815,82.74053793517444,81.42246206482557,0.659023562099298,82.12482689763947,2026-04-06 19:00:00,1775502000
80.9608,81.3439,81.97131378353556,0.2889339117505756,0.3963529996359003,-0.10741908788532473,55.29798783898333,82.0655,82.71608358417576,81.41491641582424,0.6362361648064914,82.09072926114347,2026-04-06 20:00:00,1775505600
80.9736,81.34175,81.8838021865291,0.23015242763494825,0.36311288523570995,-0.1329604576007617,47.95956799571143,82.05550000000001,82.73439542640895,81.37660457359107,0.6350764387488852,82.09791165215445,2026-04-06 21:00:00,1775509200
80.9608,81.33295,81.57220178897835,0.076176593326295,0.305725626853827,-0.22954903352753198,35.009597424066826,81.9435,82.99069195947969,80.89630804052031,0.6861424074096798,81.96613772241851,2026-04-06 22:00:00,1775512800
